9.642690658569336,Z2900717798,OCCC1CCCN(c2ccnc(N3CCCC(CCO)C3)n2)C1
9.642026901245117,Z1138085430,O=C(Nc1ccc(Cl)cc1F)N1CCc2ccc(O)cc2C1
9.641547203063965,Z222976748,Cc1ccc(-c2cc(C(=O)Nc3ccc4c(c3)OCCO4)c3c(C)noc3n2)cc1
9.641490936279299,Z25046907,Cc1ccc(SCc2cc(=O)n3cc(Br)ccc3n2)c(C)c1
9.640827178955076,Z20242182,CC1(C)C(=O)Nc2ccccc2N1C(=O)CSc1nnc2ccccn12
9.640754699707031,Z27736141,COc1ccccc1N1CCN(C(=O)COc2ccc(Cl)cc2Br)CC1
9.640562057495117,Z30169085,O=C(COc1ccccc1Cc1ccccc1)NCc1ccncc1
9.640537261962889,Z26443763,Cc1c(C(=O)N2CCN(c3ncccn3)CC2)oc2ccc(Br)cc12
9.640359878540039,Z28283237,C=CCN1C(=O)c2ccc(C(=O)Nc3ccc(Cl)cc3C)cc2C1=O
9.640266418457031,Z27287998,COc1cc2c(cc1OC)C(c1cccs1)N(C(=O)c1[nH]c(C)c(C(C)=O)c1C)CC2
9.640259742736816,Z223894796,Cn1c(=O)n(CCC(=O)Nc2ccc(C(N)=O)cc2)c2ccccc21
9.63974666595459,DB-6535,O=C(Nc1ccc(Cl)cc1)c1cc2ccccc2cc1OP(=O)(O)O
9.639730453491211,Z227820296,COc1cccc(N2CC(C)Cn3c2nc2c3c(=O)n(CC(N)=O)c(=O)n2C)c1
9.639179229736326,Z118594956,Cc1cccc(-c2nc(-c3ccc4c(c3)CC(=O)N4C)cs2)c1
9.639158248901367,Z354442990,O=C(c1cccc(NCc2cc(=O)n3ccsc3n2)c1)N1CCCC1
9.638965606689451,Z25463412,CCOC(=O)c1sc2nc(C)nc(SCc3nc4ccccc4c(=O)[nH]3)c2c1C
9.638125419616701,Z71389608,Cc1ccnc(NC(=O)CNC(=O)Cc2ccccc2)c1
9.637624740600586,DB-6965,Nc1nccc(-c2c3c(O)ccnc3n3c(N)nccc23)n1
9.637177467346191,Z744319682,COc1cc2c(cc1OC)C(c1cccs1)N(C(=O)c1cc3cc([N+](=O)[O-])ccc3[nH]1)CC2
9.637130737304688,Z145385574,CCN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1cn(Cc2ccccc2)c2ccccc12
9.63637638092041,Z219837678,Cc1noc2nc(-c3ccccc3)cc(C(=O)Nc3ncccc3O)c12
9.636173248291017,Z1758879277,CN(C)c1nccc(N2C[C@@H](F)C[C@H]2CNCc2cccc3nccn23)n1
9.636173248291017,DB-1818,O=CN1CCN(c2ccc(CC3C(=O)Nc4ccccc43)cc2)CC1
9.635993957519531,Z98624665,Cc1oc2nc[nH]c(=O)c2c1C(=O)Nc1cccc(N2CCCC2=O)c1
9.635634422302246,Z317626814,COc1ccc(N2CC(C(=O)Nc3nc4c(s3)CC(C)CC4)CC2=O)cc1OC
9.635519981384277,Z16585564,CCNC(=O)CSc1nc2sc3c(c2c(=O)n1C1CCCC1)CCCC3
9.635156631469728,Z56841907,CCCCNS(=O)(=O)c1ccc2c(c1)nc(CSc1ccc3ccccc3c1)n2CCCC
9.635150909423826,Z1584422699,O=C1CCC(C(=O)Nc2ccc(Br)c3ccccc23)N1
9.634888648986816,Z238090402,CCC(C)C(=O)Nc1ccc(-n2cnc3ccccc32)cc1
9.634626388549805,Z218004210,CC(=O)c1ccc(NC(=O)c2cc(-c3ccco3)nn2-c2ccccc2)cc1
9.634411811828612,Z1637284029,CCc1nn(C)cc1C(=O)Nc1n[nH]c(Cc2cccc(F)c2)n1
9.634085655212402,Z1001833322,CC(C)CCC(=O)NCCc1coc(-c2ccc(F)cc2)n1
9.633681297302246,Z194465166,O=C(Cn1cnc2ccsc2c1=O)NCc1ccc(-c2ccc(Cl)cc2)o1
9.632232666015625,Z1787513170,COc1cccc2c1CCC2NC(=O)N1CCC(C2CCCO2)CC1
9.632222175598145,Z238921032,Cn1c(=O)[nH]c(=O)c2c1nc(N1CCCCCC1)n2CCCSc1nc2ccccc2o1
9.63215446472168,Z2612155918,N#Cc1cc2cccnc2nc1N1CCOC(C2CCCO2)C1
9.632142066955566,Z25097426,O=C(CSc1nnnn1-c1ccc(O)cc1)N1CCc2ccccc2C1
9.632119178771973,Z232341342,COc1cc(C(=O)c2cc3cc(Cl)ccc3o2)ccc1OC(F)F
9.632105827331543,Z228004870,COc1ccc(NC(=O)c2cc(-c3ccc(C)s3)nc3onc(C)c23)c(OC)c1
9.63200855255127,Z31224145,CCNc1ncnc2sc(C(=O)OCC)c(C)c12
9.631795883178711,Z1980544883,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)N1CCC(n2cn[nH]c2=O)CC1
9.63129711151123,Z194463692,O=C(Cn1cnc2ccsc2c1=O)c1ccc(F)cc1
9.631278991699219,Z62668804,COc1ccc2cc(C(C)C(=O)N3CCN(c4ccc(O)cc4)CC3)ccc2c1
9.631205558776855,Z30622973,Cc1ccc(-c2nc(-c3cccnc3)sc2CC(=O)N2CCc3ccccc32)cc1
9.631185531616211,Z14771819,O=C(COc1cc(Cl)ccc1Cl)N1CCN(c2ccccc2)CC1
9.631108283996582,Z422909788,CCCCCNC(=O)C1CCN(C(=O)c2oc3ccc(Cl)cc3c2C)CC1
9.630417823791504,Z1756478534,CCc1cc(C(=O)NCC2CCn3ccnc3C2)[nH]n1
9.6302490234375,Z228468818,N#Cc1ncn(CC(=O)N2CC(C(N)=O)Oc3ccccc32)n1
9.630016326904299,Z1166112069,Clc1ccc(C2(c3nnc(-c4ccccc4)o3)CCOCC2)cc1
9.629117965698242,Z28172195,Cc1ccc(-c2nc(-c3cccnc3)sc2CC(=O)Nc2nccs2)cc1
9.628982543945312,Z1346006630,Cc1c(C(=O)Nc2cc(Br)ccc2O)cnn1-c1ccccc1F
9.628829002380371,Z169912834,Cc1ccc(NC(=O)c2cccc(CS(C)=O)c2)c(C)c1
9.628610610961914,Z758248660,CCc1nc(C)c2c(C)c(C(=O)Nc3ccc(=O)n(CC)c3)sc2n1
9.628477096557617,Z1315899341,Cc1[nH]ncc1C(=O)N1CCC(c2cn(C)c3ccccc23)C1
9.628320693969728,Z385157652,CN(C)c1nc2cc(C(=O)NCc3cccnc3)sc2n1-c1ccc(Br)cc1
9.628202438354492,Z237461418,O=C(Nc1cnc2ccccc2c1)c1cc(Cl)ccc1Cl
9.627843856811522,Z431951460,Cc1ccc(-c2cnn3c(NCc4cccnc4)cc(C)nc23)cc1
9.627514839172362,Z137366086,CS(=O)(=O)N1CCN(C(=O)COc2ccc(-c3ccccc3)cc2Cl)CC1
9.626823425292969,Z119979210,CCCCN(C)C(=O)c1cc2c(=O)n3ccccc3nc2s1
9.626462936401367,Z2651062940,CCN(C)c1ccc(C(=O)Nc2ccccc2C(=O)O)cc1
9.626303672790527,Z27879418,CC(=O)c1ccccc1NC(=O)C1CC(=O)N(c2cccc3ccccc23)C1
9.625914573669434,Z225214530,Cc1cccc(N2CCN(C(=O)C3Cc4ccc(C)cc4S3)CC2)c1
9.625881195068361,Z1754253951,Cc1noc([C@H]2C[C@@H](O)CN2C(=O)Cc2ccc3c(c2)CCCC3)n1
9.625598907470701,Z1022913172,Cc1cc(C(=O)N(C)CC(N)=O)sc1-c1ccc(F)cc1
9.625577926635742,Z767080218,COc1ccc2oc(C)c(C(=O)Nc3ccc(OCCC(N)=O)cc3)c2c1
9.625375747680664,Z27692873,O=C(CCc1c[nH]c2ccccc12)N1CCCc2ccccc21
9.62529468536377,Z212152616,O=C(Cc1ccc(F)cc1)Nc1ccc(N2CCCCC2)c2ccncc12
9.624802589416504,Z812395676,Cc1ccc(C(=O)N2CCCC2c2cccc3ccccc23)c(=O)[nH]1
9.624453544616701,Z25558512,CC(Sc1nc2ccccc2c(=O)n1CCC1=CCCCC1)C(N)=O
9.624353408813478,Z1972173639,NC(=O)[C@@H]1Cc2ccccc2N1C(=O)c1cc2ccccc2c(=O)o1
9.624337196350098,Z17062913,CCn1c(SCC(=O)c2ccc3[nH]c(=O)[nH]c3c2)nnc1-c1ccoc1C
9.623712539672853,Z962936432,Cc1cc(N2CCSCC2)ccc1NC(=O)N1CCCC(C)C1
9.623648643493652,Z285130224,CC(=O)NC1C(=O)N(CCc2ccccc2)c2c(C)cccc21
9.623605728149414,Z235608130,CCN(CC)S(=O)(=O)c1ccc(NC(=O)c2ccc3c(c2)C(=O)c2ccccc2-3)cc1
9.623259544372559,Z410924572,O=C(Nc1ccc(-n2cnnn2)cc1)N1CCc2ccccc2C1
9.622891426086426,Z431811218,NC(=O)c1cccc(-c2nc(-c3cc4c5c(c3)CC(=O)N5CCC4)cs2)c1
9.622869491577147,Z26396032,O=C(NCCc1c[nH]c2ccccc12)c1cc2c(s1)CCCCC2
9.62282657623291,Z52419472,Cc1nc2ccccc2c(C)c1CC(=O)Nc1ccccc1N1CCCC1
9.622770309448242,DB-7387,COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1
9.622066497802733,Z28155632,O=C(Nc1cccc2ccccc12)C1CCCN(C(=O)c2ccc(Cl)cc2)C1
9.622047424316406,Z13887855,CCC(C)n1c(SCCOc2ccc(Br)cc2)nc2sc3c(c2c1=O)CCCC3
9.622018814086914,Z367740656,Cc1nc2c(C#N)cnn2c(C)c1CCC(=O)Nc1ccc2c(c1)OCO2
9.621660232543945,Z30222796,CCc1nc2ccc(C(=O)Nc3ccc(S(=O)(=O)N4CCCC4)cc3)cc2nc1CC
9.621213912963867,Z45996462,COc1ccc(C(=O)C=c2[nH]c(=O)c(=Cc3ccc(OC)c(O)c3)s2)cc1
9.621121406555176,Z18298905,N#Cc1ccc(-c2ccc(OCC(=O)N3CCc4ccccc43)cc2)cc1
9.620882034301758,Z119992226,N#Cc1cc(C(=O)c2ccccc2O)cn2c(=O)c3ccccc3nc12
9.62081241607666,Z229159714,Cn1ncc2c(N3CC=C(c4c[nH]c5ccccc45)CC3)ncnc21
9.620796203613281,Z2028656895,O=C(Cc1sc(N2CCOCC2)nc1-c1ccccc1)NCc1cscn1
9.620425224304201,Z26393965,O=C(NCCc1c[nH]c2ccccc12)c1cc2c(s1)CCC2
9.620321273803711,Z119673114,O=C(NCCOc1ccc2ccccc2c1)C1CCCCC1
9.620255470275879,Z241721016,CCCn1c(=O)c2c(nc3n(-c4ccc(OC)c(Cl)c4)c(C)c(C)n23)n(C)c1=O
9.620124816894531,Z31074673,c1ccc(C(CNc2nnnn2-c2ccccc2)c2ccccc2)cc1
9.619857788085938,Z1656920133,Cc1nn(-c2ccccc2)cc1NC(=O)N1CCC(C(C)O)C1
9.619760513305664,Z1888792341,O=C(c1ccccn1)N1CCC(NC(=O)N2CCc3ccccc32)C1
9.619263648986816,Z30819480,Cc1csc(NC(=O)c2cccc(CSc3ccc(Cl)cc3)c2)n1
9.619181632995605,Z223137708,CC(Sc1nc(-c2ccccc2)n[nH]1)C(=O)N1C(C)CCCC1C
9.618977546691895,Z57030607,Cc1cccc(OCc2n[nH]c(-c3ccccn3)n2)c1
9.618930816650389,Z31336145,OCc1nc2ccccc2n1CC(O)COc1ccccc1
9.618581771850586,Z21664896,CC(C)(C)c1ccc(CSc2nnc3n(-c4ccccc4)c(=O)c4ccccc4n23)cc1
9.618548393249513,Z106901900,CC(C)C(NCc1nc2cc(Cl)ccc2c(=O)[nH]1)c1cccs1
9.618203163146973,Z26395342,O=C(NCCc1c[nH]c2ccccc12)c1ccc(Cl)s1
9.618098258972168,Z216521232,CNC(=O)c1ccc(NC(=O)c2cc(-c3ccco3)nc3c2cnn3C(C)C)cc1
9.618069648742676,Z193042684,Cc1nc2c(cnn2C(C)C)cc1C(=O)N(C)CCOc1ccc(F)cc1
9.617992401123049,Z165031574,CCc1ccc(C(=O)Nc2cc(C(N)=O)ccc2N2CCCC2)cc1
9.61793327331543,Z169551874,Cc1nc(C)c(CCC(=O)Nc2nc3ccc(F)cc3s2)c(=O)[nH]1
9.617780685424805,Z212232258,Cc1cc(C)c2c(C)c(C(=O)N(C)CC(=O)Nc3cccc(C)c3C)sc2n1
9.617326736450195,Z1939872608,Nc1nc(CN2CCOCc3ccccc32)nc2sc3c(c12)CCCC3
9.617198944091799,Z17979489,COc1cc2nc(SCc3ccc(Cl)cc3)n(CCC3=CCCCC3)c(=O)c2cc1OC
9.61716365814209,Z223221726,O=C(Nc1cccc(Cl)c1)N1CCC(c2nc3ccccc3[nH]2)CC1
9.616927146911621,Z199649546,CCOc1ccc(OCc2nnc3n(CC)c(=O)c4ccccc4n23)cc1
9.616841316223145,Z56865860,COC(=O)c1c(NC(=O)c2c(N)n(-c3cc(C)cc(C)c3)c3nc4ccccc4nc23)sc2c1CCCC2
9.616785049438478,Z98989878,Cc1cccc(NC(=O)CSc2nc3ccccc3c(=O)n2C2CC2)c1
9.616672515869139,Z55910211,Cc1nc(SCc2ccccc2F)c2cnn(-c3ccccc3)c2n1
9.616631507873535,Z56760573,CCOC(=O)c1c(NC(C)=O)sc(Cl)c1-c1ccc(C)cc1
9.615821838378906,Z1082928778,O=C(c1cccc(F)c1)N1CCN(c2nc3cccnc3s2)CC1
9.615818023681639,Z271693584,CCc1cccc2c(C3=CCN(c4ncnc5c4cnn5C)CC3)c[nH]c12
9.615511894226074,Z1182672001,c1ccc(-c2nc(CCNc3ncnc4nc[nH]c34)co2)cc1
9.615461349487305,Z365334594,Cc1ccc(-c2cc(C(=O)N3CCCC(C(N)=O)C3)[nH]n2)cc1
9.615349769592285,Z336089318,Cn1c(=O)c([N+](=O)[O-])c(N2CCN(c3ccccc3F)CC2)c2ccccc21
9.615078926086426,Z218869310,Cc1cc(NC(=O)C2CCN(C(=O)c3cc4c(s3)CCC(C(C)(C)C)C4)CC2)no1
9.615036010742188,Z1883346176,O=[N+]([O-])c1ccc2c(c1N1CCC(Nc3nccs3)CC1)CCN2
9.614669799804688,Z224104510,Cn1c(=O)n(CCC(=O)Nc2nc(-c3cccs3)cs2)c2ccccc21
9.614536285400389,Z2074993966,O=C(NCCN1CCc2ccccc2C1=O)c1occ2c1CCC2
9.614084243774414,Z224256582,CCCn1c(NC(=O)CCn2cnc3sccc3c2=O)nc2ccccc21
9.613900184631348,Z218009494,Cc1ccccc1NC(=O)c1cc(-c2ccco2)nn1-c1ccccc1
9.613734245300293,Z436072830,Cc1nc2c(-c3ccccc3)cnn2c(NCc2cccnc2)c1C
9.613690376281737,Z65066132,COc1cc2c(cc1OC)CN(Cc1nc3scc(-c4ccc(F)cc4)c3c(=O)[nH]1)CC2
9.61351203918457,Z109520276,O=C(c1cnc2n(c1=O)CCS2)N1CCCC1c1ccc2c(c1)OCCCO2
9.613363265991211,Z198330516,Cc1ccc2nc(NC(=O)c3cc(S(N)(=O)=O)ccc3C)sc2c1
9.612644195556639,DB-346,CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1
9.612484931945799,Z1323797935,Cc1cc(=O)n(C)cc1NC(=O)c1cccc(Cl)c1Cl
9.612180709838867,Z102447710,O=C(NCCCn1cnc2ccccc21)c1n[nH]c2ccccc12
9.612138748168945,Z193197794,O=C(Cc1ccc2ccccc2c1)NCc1ccccc1OC(F)(F)F
9.611942291259767,Z749292044,O=C1NC(=O)C(CC(=O)N2CCCC(c3nc4ccccc4o3)C2)N1
9.611831665039062,Z220539220,O=C(Nc1ccc(C(=O)N2CCC(c3nc4ccccc4[nH]3)CC2)cc1)c1cccs1
9.611658096313478,Z1313850853,CCOc1ccc2c(c1)CN(C(=O)c1c[nH]c(C)cc1=O)CC2
9.611640930175781,Z90278307,CCc1nnc2n1N=C(c1ccc(Cl)cc1)C(CC(=O)O)S2
9.611552238464355,Z20220000,Cc1sc2nc(SCc3ccc(F)cc3)n(-c3ccccc3)c(=O)c2c1C
9.611211776733397,Z1991795767,Cc1cc(C(=O)N2CC(C(=O)O)c3ccccc32)sc1C
9.610968589782715,Z98990718,CC(C)NC(=O)NC(=O)CSc1nc2ccccc2c(=O)n1C1CC1
9.610799789428711,Z952405024,CCCN(CCc1ccccn1)C(=O)COc1ccc(C(N)=O)cc1
9.610512733459473,Z237490090,CC1CN(C2CCCCC2)c2nc3c(c(=O)n(CCCO)c(=O)n3C)n2C1
9.610352516174316,Z70959091,O=C(Cc1cccc2ccccc12)Nc1nc(-c2ccc3c(c2)CCC(=O)N3)cs1
9.610322952270508,Z19740089,N#Cc1ccc(OCC(=O)N2CCSc3ccccc32)cc1
9.609941482543945,DB-9281,CCOC(=O)COc1ccc2c(=O)cc(-c3ccccc3)oc2c1
9.609297752380371,Z1173189844,O=C(Nc1cccc(CS(=O)(=O)c2ccccc2)c1)c1cc[nH]n1
9.609204292297362,Z827238744,O=C(Nc1ccccc1NCC(F)(F)F)c1ccc2c(c1)CCO2
9.609017372131348,Z1002425204,CC(=O)Nc1cc(F)c(F)cc1NCc1ccccc1C#N
9.608694076538086,Z1269660978,NC(=O)c1cc(C2CCCN(CC3(O)CCCCC3)C2)n[nH]1
9.608497619628906,Z1483801394,Cc1cc(C(=O)N2CCCC2)ccc1NCc1nccc(N)n1
9.608433723449707,Z25940586,Cc1cccc(OCC(=O)Nc2sccc2C#N)c1C
9.608180046081543,Z27705550,CN1CCN(C(=O)CCc2nc3ccccc3n2-c2ccccc2)CC1
9.607969284057617,Z229179102,O=C(CSc1nnc(C2CC2)n1C1CC1)N1CCc2sccc2C1
9.607775688171388,Z48864671,COC(=O)c1c(C)[nH]c(-c2csc(-c3ccccn3)n2)c1C
9.607702255249022,Z26780648,O=C(COc1cccc2ccccc12)NCc1nc2ccccc2[nH]1
9.607128143310549,Z25558830,CSc1nc2ccccc2c(=O)n1CCC1=CCCCC1
9.606947898864746,Z17792875,O=C1c2ccccc2C(=O)N1CCn1nnc(-c2ccc(Cl)cc2)n1
9.606402397155763,Z1245811170,O=C1C(Sc2nncn2C2CC2)CCN1c1ccc(Cl)cc1
9.606368064880371,Z87529081,O=C(Nc1ccc(Cl)cc1)c1c[nH]c2ccccc12
9.606245994567871,Z54193710,O=C(CSc1nnc(-c2c[nH]c3ccccc23)o1)c1ccc[nH]1
9.606176376342772,Z25622078,O=C(CN1c2cccc3cccc(c23)S1(=O)=O)c1c[nH]c2ccccc12
9.606149673461914,Z168214810,Cc1[nH]n(-c2ccc(F)cc2)c(=O)c1CCC(=O)Nc1cc(Cl)cc(Cl)c1
9.605621337890625,Z51812544,O=C(NCc1ccco1)C1CC(=O)N(c2cccc(C(F)(F)F)c2)C1
9.605615615844728,Z1373680430,Cc1cc(-c2nc(-c3cnccn3)no2)c2cnn(C(C)C)c2n1
9.605426788330076,Z954547862,Cc1cc(C(=O)Nc2cnccc2O)c(C)n1-c1cccnc1
9.605025291442871,Z127805514,CC(Nc1ncnc2ccccc12)c1ccccc1F
9.604926109313965,Z20253140,Cn1c(SCc2cccc3ccccc23)nnc1-c1ccccc1
9.604861259460451,Z44425838,Cc1ccc(-n2cc(C(=O)c3cc(Cl)ccc3O)cc(C#N)c2=O)cc1
9.604692459106445,Z79426954,Cc1ccc(NC(=O)c2cc3ccccc3c(=O)[nH]2)cc1Cl
9.60450267791748,Z241339282,Cc1nc2cc(NC(=O)c3cc(C(C)C)nc4c3c(C)nn4C)ccc2o1
9.604493141174316,Z229206266,Cc1cccc(NC(=O)CCn2c(=O)n(C)c3ccccc32)n1
9.604252815246582,Z230839234,O=C(Nc1ccccc1F)N1CC=C(c2c[nH]c3ccccc23)CC1
9.604127883911133,Z223851246,Cn1c(=O)n(CCC(=O)Nc2ccc3c(c2)OCCO3)c2ccccc21
9.60360050201416,Z223221786,Cc1ccc(NC(=O)N2CCC(c3nc4ccccc4[nH]3)CC2)cc1Cl
9.603265762329103,Z1343835896,CCCN(C(=O)c1cc(C(N)=O)c[nH]1)C1CCc2ccccc2C1
9.603061676025389,Z70910221,Cc1nc2cc(NC(=O)c3ccc(-c4cccc(C(F)(F)F)c4)o3)ccc2o1
9.60295581817627,Z2770779351,CC1CC(c2ccccc2)CN1C(=O)Cc1nc[nH]n1
9.602395057678223,Z1029998960,Cc1ccc(C(=O)Nc2cccc(-c3nc(C4CC4)n[nH]3)c2)cn1
9.601859092712402,Z1144843613,O=C(CNC(=O)C1CC1)Nc1ccc(F)c(-n2cccc2)c1
9.60169792175293,Z237650252,Cc1c(C)n2c3c(=O)n(CC(N)=O)c(=O)n(C)c3nc2n1-c1ccc(Br)cc1
9.601604461669924,Z1516625982,COc1ccc2ccc(OCCC(N)=O)cc2c1
9.601437568664549,Z816812528,CC(C)(NC(=O)c1nn(-c2ccccc2F)c2c1CCC2)C(N)=O
9.601358413696289,Z27692814,Cc1oc(-c2ccccc2)nc1C(=O)N1CCCc2ccccc21
9.600764274597168,Z287609034,Cc1c(C(=O)Nc2ccccn2)cnn1-c1ccc(Br)cc1
9.600666046142576,Z46198915,Cc1[nH]c2ccccc2c1C(=O)C(C)N1CCc2ccccc21
9.600534439086914,Z731815668,O=C(c1csc(-c2ncccn2)n1)N1CCN(C2CCCC2)CC1
9.600053787231445,Z63470121,O=C(Nc1ccc2c(c1)CCC2)c1cc2ccccc2c(=O)[nH]1
9.599971771240233,Z235544584,C=C(C)Cn1c(SCc2cc(O)[nH]n2)nc2sc3c(c2c1=O)CCC3
9.599856376647951,Z104358058,Cc1cc(C)c(C(=O)Cn2nnn(-c3ccccc3)c2=O)cc1C
9.599837303161621,Z154352698,C=CCn1c(SCc2cc(C)no2)nc2c(oc3ccccc32)c1=O
9.59980297088623,Z237490280,Cc1cccc(-n2c(C)c(C)n3c4c(=O)n(CC(N)=O)c(=O)n(C)c4nc23)c1
9.599091529846191,Z119979038,CC1CCN(C(=O)c2cc3c(=O)n4ccccc4nc3s2)CC1
9.598757743835451,Z211287798,N#Cc1ccc(C(=O)N2CC=C(c3c[nH]c4ccccc34)CC2)cc1
9.598638534545897,Z1369361192,CCSc1ccc(Cl)cc1C(=O)Nc1n[nH]c(C)n1
9.597771644592285,Z98330527,COc1ccc(N2C(=O)c3ccccc3NC23CCSC3)cc1
9.597126007080076,Z408756236,CC(C)c1nc(CC(=O)NCc2cccnc2OC2CCCC2)cs1
9.596965789794924,Z224485870,Cc1cccc(NC(=O)C2CC(=O)Nc3cc(F)ccc32)c1
9.596908569335938,Z25077599,Cc1cc(C)c(C(=O)COc2ccc(Cl)cc2Br)cc1C
9.596405029296875,Z56931813,O=C(O)c1oc2ccccc2c1CSc1nnc[nH]1
9.595776557922362,Z1021245482,O=C(NCc1cccnc1)Nc1ccc(-c2nc(C3CC3)n[nH]2)cc1
9.595484733581543,Z228614748,Cc1ccccc1NC(=O)c1cc(-c2ccc(F)cc2)nc2onc(C)c12
9.595412254333496,Z45612889,Cc1ccc2nc(-c3ccc(NS(=O)(=O)c4ccc(Cl)cc4)cc3)sc2c1
9.594532012939451,Z1745279533,O=C1CCc2cc(NCc3cc[nH]c3)c(F)cc2N1
9.594332695007324,Z218286690,O=C(Nc1nc(-c2ccc3c(c2)CCO3)cs1)c1cnc2ccccc2n1
9.594332695007324,DB-5480,c1ccc(-c2oc3nccc(NCCN4CCNCC4)c3c2-c2ccccc2)cc1
9.593639373779299,Z135358384,CCn1cc(C(=O)c2ccccc2O)cc1-c1nc2ccccc2c(=O)[nH]1
9.593329429626465,Z57167915,Cc1ccc(Nc2cc(C)c(C#N)c3nc4ccccc4n23)cc1C
9.592650413513184,Z118590208,CN1C(=O)Cc2cc(-c3csc(-c4ccccn4)n3)ccc21
9.592635154724121,Z95981120,O=C(Nc1cccc(N2CCCC2=O)c1)c1ccc2ccccc2n1
9.592496871948242,Z231253374,CC1CCCCN1S(=O)(=O)c1ccc(C(=O)N2CC=C(c3c[nH]c4ccccc34)CC2)cc1
9.592303276062013,Z218043410,N#Cc1ccc(NC(=O)c2cc(-c3ccco3)nn2-c2ccccc2)cc1
9.59227466583252,Z224485242,O=C1CC(C(=O)Nc2ccccc2)c2ccc(F)cc2N1
9.591799736022951,Z237478624,Cc1ccc2cccc(OCCCOc3ccc(C)c(C)c3)c2n1
9.591127395629883,Z365004056,Cc1cccc2c(=O)n(CCC(=O)N3CCCc4cc(F)ccc43)cnc12
9.591002464294434,Z25112375,Cn1c(SCC(=O)N2c3ccccc3NC(=O)C2(C)C)nnc1C(F)(F)F
9.590628623962402,Z1425878143,Fc1ccc(Oc2ccnc(NCc3ccncc3)n2)cc1
9.590503692626951,Z24304014,Cn1c(SCC(=O)c2ccc(Cl)s2)nnc1-c1cccnc1
9.590243339538574,Z212331090,CC(=O)Nc1ccc(C(=O)N2CCC(C(=O)Nc3ccccc3)CC2)s1
9.589968681335451,Z318188798,CC1CCCCN1C(=O)CN1CCN(C(=O)c2ccc(-c3ccccc3)cc2)CC1
9.589680671691895,Z1029999340,O=C(Nc1cccc(-c2nc(C3CC3)n[nH]2)c1)c1c(F)cccc1F
9.589507102966309,DB-1025,Clc1ccc(C(Cn2ccnc2)OCc2csc3c(Cl)cccc23)c(Cl)c1
9.589504241943361,Z235339343,COc1ccc(-c2cc(-c3nc4ccccc4[nH]3)c(-c3ccccc3)o2)cc1OC
9.589491844177246,Z24315546,Cn1c(SCc2c(F)cccc2Cl)nc2scc(-c3ccc(F)cc3)c2c1=O
9.589485168457031,Z1139246050,Cc1nn(C)c2ncc(CNC3CCCN(c4cccnn4)C3)cc12
9.58930778503418,Z298282630,COC(=O)c1ccc(OCc2nc(-c3ccco3)no2)c(Br)c1
9.589010238647461,Z30198227,O=C(CCc1nc2ccccc2c(=O)[nH]1)Nc1nc2ccccc2s1
9.588147163391112,Z27570578,O=C(Nc1ccc2c(c1)-c1ccccc1C2)c1ccccc1
9.588092803955076,Z16660060,C=CCn1c(SCC(=O)NC(=O)NCCC)nc2ccc(Cl)cc2c1=O
9.588074684143066,Z30425602,COc1ccc(C(CNC(=O)c2cccs2)c2c[nH]c3ccccc23)cc1
9.587911605834961,Z26782013,O=C(CCCc1c[nH]c2ccccc12)NCc1nc2ccccc2[nH]1
9.58743953704834,Z226416968,CC(C)CC(NC(N)=O)C(=O)Nc1ccc(-c2nc3ccccc3n2C(F)F)cc1
9.587416648864746,Z118589242,CN1C(=O)Cc2cc(-c3csc(-c4ccc(Cl)cc4)n3)ccc21
9.587347030639647,Z343911668,COC(=O)c1ccc2[nH]c3c(c2c1)CN(C(=O)c1ccc(=O)[nH]n1)CC3
9.587146759033201,Z237104920,O=C1CC(C(=O)N2CCN(c3cnccn3)CC2)c2ccc(F)cc2N1
9.58705997467041,Z168916896,N#Cc1ccc(OCC(O)CN2CCc3ccccc32)cc1
9.586889266967772,Z30623073,Cc1nn(Cc2ccccc2Cl)c2sc(C(=O)N3CCc4ccccc43)cc12
9.586779594421388,Z372167832,N#Cc1c(CCCNC(=O)c2cccc(C(F)(F)F)c2)nn(-c2ccccc2)c1N
9.58621883392334,Z85518584,CC(C)(C)c1cc(CCC(=O)Nc2ccncc2)cc(C(C)(C)C)c1O
9.585723876953125,Z57369940,c1ccc(OCCCn2c(-c3cccs3)nc3ccccc32)cc1
9.585178375244139,Z1338341132,Cc1cccc(NC(=O)c2cnn(-c3ccc(Br)cc3)c2)c1O
9.585046768188478,Z97486407,CC1C(=O)Nc2ccc(C(=O)CSc3nnc(Cc4cccs4)n3C)cc21
9.584428787231445,Z56178545,Cc1nc2cc3c(cc2n1CC(O)COCc1ccccc1)OCCO3
9.584413528442383,Z406494462,N#Cc1ccsc1NC(=O)CCc1cccc(Cl)c1Cl
9.584110260009767,DB-3321,c1ccc(CNc2c3c(nc4ccccc24)CCCC3)cc1
9.58363151550293,DB-7179,CC(C(=O)O)c1ccc(N2Cc3ccccc3C2=O)cc1
9.583444595336914,Z183974522,CCn1c(=O)n(CCC(=O)Nc2cc(C)ccn2)c2ccccc21
